datetime,open,high,low,close,volume
2025-10-28 02:00:00+00:00,0.326216,0.332505,0.31718,0.32608,258784.0
2025-10-28 03:00:00+00:00,0.326338,0.331033,0.321922,0.323768,291957.0
2025-10-28 04:00:00+00:00,0.323426,0.324315,0.32045,0.321336,93831.0
2025-10-28 05:00:00+00:00,0.321823,0.322458,0.312958,0.317068,161888.0
2025-10-28 06:00:00+00:00,0.317438,0.317438,0.306475,0.307929,151119.0
2025-10-28 07:00:00+00:00,0.308552,0.320599,0.30683,0.317809,179034.0
2025-10-28 08:00:00+00:00,0.318301,0.320205,0.311721,0.311995,221461.0
2025-10-28 09:00:00+00:00,0.312294,0.31779,0.310409,0.315148,81573.0
2025-10-28 10:00:00+00:00,0.315689,0.324069,0.308563,0.32121,286190.0
2025-10-28 11:00:00+00:00,0.320784,0.322401,0.31385,0.315214,165314.0
2025-10-28 12:00:00+00:00,0.316176,0.317137,0.297691,0.302037,383925.0
2025-10-28 13:00:00+00:00,0.302649,0.304664,0.293721,0.29747,394022.0
2025-10-28 14:00:00+00:00,0.297597,0.303794,0.29143,0.300234,362475.0
2025-10-28 15:00:00+00:00,0.3,0.3,0.2861,0.2976,379671.0
2025-10-28 16:00:00+00:00,0.296734,0.30206,0.291491,0.293418,178219.0
2025-10-28 17:00:00+00:00,0.293797,0.29422,0.28076,0.285808,546227.0
2025-10-28 18:00:00+00:00,0.285681,0.293154,0.285181,0.287729,140637.0
2025-10-28 19:00:00+00:00,0.287313,0.313285,0.285017,0.300769,548535.0
2025-10-28 20:00:00+00:00,0.300427,0.306666,0.299231,0.300118,254520.0
2025-10-28 21:00:00+00:00,0.300839,0.306981,0.299709,0.300964,112913.0
2025-10-28 22:00:00+00:00,0.301269,0.31758,0.298995,0.306446,501893.0
2025-10-28 23:00:00+00:00,0.306336,0.311454,0.301866,0.310284,146969.0
2025-10-29 00:00:00+00:00,0.308889,0.309217,0.3028,0.308428,89454.0
2025-10-29 01:00:00+00:00,0.307833,0.307833,0.302261,0.305596,71457.0
2025-10-29 02:00:00+00:00,0.304597,0.3078,0.303651,0.304971,40871.0
2025-10-29 03:00:00+00:00,0.3056,0.307292,0.300408,0.300825,54704.0
2025-10-29 04:00:00+00:00,0.300805,0.302259,0.295892,0.296629,74296.0
2025-10-29 05:00:00+00:00,0.296498,0.298868,0.290478,0.29225,100078.0
2025-10-29 06:00:00+00:00,0.29308,0.295218,0.28766,0.28903,95524.0
2025-10-29 07:00:00+00:00,0.28821,0.29187,0.286283,0.286731,98308.0
2025-10-29 08:00:00+00:00,0.286731,0.290858,0.286344,0.287651,78277.0
2025-10-29 09:00:00+00:00,0.28706,0.295068,0.286408,0.292723,378945.0
2025-10-29 10:00:00+00:00,0.292142,0.296,0.289001,0.289001,107889.0
2025-10-29 11:00:00+00:00,0.289142,0.289142,0.278326,0.28365,289824.0
2025-10-29 12:00:00+00:00,0.28485,0.28865,0.280247,0.283646,139328.0
2025-10-29 13:00:00+00:00,0.28576,0.28763,0.281463,0.283641,141461.0
2025-10-29 14:00:00+00:00,0.283588,0.293129,0.28342,0.291051,130112.0
2025-10-29 15:00:00+00:00,0.291046,0.294279,0.28741,0.292648,80171.0
2025-10-29 16:00:00+00:00,0.292592,0.300914,0.287741,0.289458,246660.0
2025-10-29 17:00:00+00:00,0.288959,0.290665,0.28395,0.285867,88332.0
2025-10-29 18:00:00+00:00,0.28706,0.297463,0.28309,0.29334,136539.0
2025-10-29 19:00:00+00:00,0.294305,0.296376,0.287775,0.295551,186124.0
2025-10-29 20:00:00+00:00,0.295627,0.295935,0.27975,0.281922,110651.1678163
2025-10-29 21:00:00+00:00,0.281953,0.290298,0.27933,0.285256,148373.0
2025-10-29 22:00:00+00:00,0.284789,0.2877,0.28117,0.28117,88352.0
2025-10-29 23:00:00+00:00,0.281305,0.287087,0.280972,0.284706,112577.0
2025-10-30 00:00:00+00:00,0.28398,0.290466,0.28275,0.282892,55155.0
2025-10-30 01:00:00+00:00,0.28483,0.28719,0.28167,0.283764,92165.0
2025-10-30 02:00:00+00:00,0.283658,0.29175,0.28316,0.283732,82693.0
2025-10-30 03:00:00+00:00,0.283586,0.286179,0.28205,0.282531,42013.0
2025-10-30 04:00:00+00:00,0.282237,0.286105,0.27634,0.278399,151852.0
2025-10-30 05:00:00+00:00,0.278316,0.28244,0.266992,0.273622,284975.0
2025-10-30 06:00:00+00:00,0.273649,0.277102,0.270205,0.270388,143250.0
2025-10-30 07:00:00+00:00,0.271797,0.277845,0.271543,0.27238,61769.0
2025-10-30 08:00:00+00:00,0.272047,0.275304,0.270989,0.272626,65708.0
2025-10-30 09:00:00+00:00,0.2731,0.275695,0.26869,0.268694,79826.0
2025-10-30 10:00:00+00:00,0.270277,0.272777,0.268462,0.268715,82012.0
2025-10-30 11:00:00+00:00,0.268742,0.274024,0.268721,0.271728,103404.0
2025-10-30 12:00:00+00:00,0.27217,0.27672,0.27217,0.273794,45044.0
2025-10-30 13:00:00+00:00,0.273469,0.279604,0.2724,0.279485,97547.0
2025-10-30 14:00:00+00:00,0.279447,0.284837,0.277549,0.280413,119912.0
2025-10-30 15:00:00+00:00,0.28107,0.282447,0.27807,0.280088,61931.0
2025-10-30 16:00:00+00:00,0.279411,0.279411,0.26893,0.270217,84548.0
2025-10-30 17:00:00+00:00,0.270424,0.281082,0.268814,0.279602,125051.0
2025-10-30 18:00:00+00:00,0.28005,0.280212,0.267828,0.278,243480.0
2025-10-30 19:00:00+00:00,0.277191,0.28108,0.27445,0.279477,59154.0
2025-10-30 20:00:00+00:00,0.278223,0.278793,0.268043,0.269613,200200.0
2025-10-30 21:00:00+00:00,0.269675,0.272793,0.2675,0.269226,55520.0
2025-10-30 22:00:00+00:00,0.268289,0.270149,0.267893,0.269596,19362.0
2025-10-30 23:00:00+00:00,0.269024,0.27732,0.268587,0.27732,86221.0
2025-10-31 00:00:00+00:00,0.277437,0.277437,0.270331,0.276925,106263.0
2025-10-31 01:00:00+00:00,0.275135,0.27676,0.27328,0.274011,64747.0
2025-10-31 02:00:00+00:00,0.273672,0.279285,0.27107,0.275987,112532.0
2025-10-31 03:00:00+00:00,0.27658,0.276927,0.272223,0.276506,25501.0
2025-10-31 04:00:00+00:00,0.276614,0.277821,0.272799,0.274796,35959.0
2025-10-31 05:00:00+00:00,0.27512,0.275292,0.27121,0.272057,22685.0
2025-10-31 06:00:00+00:00,0.271679,0.271679,0.262161,0.263237,130172.0
2025-10-31 07:00:00+00:00,0.262989,0.278108,0.262989,0.273162,144185.0
2025-10-31 08:00:00+00:00,0.272415,0.275597,0.26891,0.2718,50970.0
2025-10-31 09:00:00+00:00,0.27147,0.285296,0.269848,0.278966,168937.0
2025-10-31 10:00:00+00:00,0.278585,0.279002,0.269822,0.270059,70381.0
2025-10-31 11:00:00+00:00,0.2697,0.27124,0.26512,0.269934,74705.0
2025-10-31 12:00:00+00:00,0.270079,0.270635,0.263844,0.263844,50878.0
2025-10-31 13:00:00+00:00,0.263841,0.269035,0.263841,0.265858,103941.0
2025-10-31 14:00:00+00:00,0.265283,0.2657,0.25742,0.259254,90444.0
2025-10-31 15:00:00+00:00,0.25877,0.267143,0.253047,0.266608,183944.0
2025-10-31 16:00:00+00:00,0.266483,0.266822,0.26092,0.265192,122875.0
2025-10-31 17:00:00+00:00,0.264775,0.27494,0.264752,0.274915,170115.0
2025-10-31 18:00:00+00:00,0.2754,0.280923,0.270915,0.278261,173497.0
2025-10-31 19:00:00+00:00,0.278363,0.294079,0.273288,0.285867,253911.0
2025-10-31 20:00:00+00:00,0.287851,0.287851,0.280178,0.284481,79049.0
2025-10-31 21:00:00+00:00,0.285147,0.29446,0.28224,0.293523,114866.0
2025-10-31 22:00:00+00:00,0.293213,0.3009,0.286504,0.286504,193382.0
2025-10-31 23:00:00+00:00,0.286329,0.289419,0.28134,0.289289,91313.0
2025-11-01 00:00:00+00:00,0.288782,0.299737,0.286986,0.299737,208557.0
2025-11-01 01:00:00+00:00,0.298448,0.307206,0.296286,0.301067,214579.0
2025-11-01 02:00:00+00:00,0.299984,0.299984,0.27656,0.285281,276188.0
2025-11-01 03:00:00+00:00,0.285384,0.285384,0.27834,0.280911,82253.0
2025-11-01 04:00:00+00:00,0.280747,0.280942,0.27448,0.276415,58379.0
2025-11-01 05:00:00+00:00,0.2776,0.280617,0.27423,0.274431,53822.0
2025-11-01 06:00:00+00:00,0.275115,0.277142,0.2706,0.272041,97643.0
2025-11-01 07:00:00+00:00,0.271127,0.277398,0.270734,0.27733,58180.0
2025-11-01 08:00:00+00:00,0.277183,0.2833,0.27698,0.278658,80345.0
2025-11-01 09:00:00+00:00,0.278518,0.282765,0.276662,0.276912,40929.0
2025-11-01 10:00:00+00:00,0.278238,0.278795,0.273036,0.273779,30778.0
2025-11-01 11:00:00+00:00,0.273532,0.273708,0.272141,0.272967,7495.0
2025-11-01 12:00:00+00:00,0.272502,0.273311,0.27058,0.272904,18118.0
2025-11-01 13:00:00+00:00,0.272149,0.272149,0.26589,0.266639,81576.0
2025-11-01 14:00:00+00:00,0.26573,0.266593,0.254372,0.255778,162614.0
2025-11-01 15:00:00+00:00,0.255997,0.256048,0.23593,0.238301,675698.0
2025-11-01 16:00:00+00:00,0.238232,0.252271,0.23372,0.241829,938284.0
2025-11-01 17:00:00+00:00,0.240956,0.245893,0.237466,0.23993,238244.0
2025-11-01 18:00:00+00:00,0.23993,0.246329,0.23468,0.241192,467055.0
2025-11-01 19:00:00+00:00,0.240719,0.24479,0.23738,0.243569,146738.0
2025-11-01 20:00:00+00:00,0.243953,0.245123,0.240585,0.241649,84065.0
2025-11-01 21:00:00+00:00,0.24235,0.244483,0.2376,0.23986,56388.0
2025-11-01 22:00:00+00:00,0.238416,0.238455,0.234491,0.234934,46613.0
2025-11-01 23:00:00+00:00,0.235289,0.245388,0.235197,0.244289,113228.0
2025-11-02 00:00:00+00:00,0.244278,0.249895,0.241113,0.241428,119087.0
2025-11-02 01:00:00+00:00,0.242029,0.24545,0.23864,0.240909,55436.0
2025-11-02 02:00:00+00:00,0.23916,0.239608,0.23558,0.236971,30132.0
2025-11-02 03:00:00+00:00,0.23853,0.245435,0.23759,0.24526,119003.0
2025-11-02 04:00:00+00:00,0.245119,0.249554,0.241801,0.246774,71493.0
2025-11-02 05:00:00+00:00,0.247159,0.250502,0.244152,0.246227,53584.0
2025-11-02 06:00:00+00:00,0.246213,0.248058,0.244312,0.244619,35437.0
2025-11-02 07:00:00+00:00,0.243629,0.24669,0.242259,0.24452,60998.0
2025-11-02 08:00:00+00:00,0.245036,0.245531,0.23884,0.239608,23896.0
2025-11-02 09:00:00+00:00,0.240049,0.241847,0.239486,0.241008,20065.0
2025-11-02 10:00:00+00:00,0.24186,0.243812,0.240349,0.24231,28200.0
2025-11-02 11:00:00+00:00,0.241529,0.241782,0.23705,0.239362,95988.0
2025-11-02 12:00:00+00:00,0.240626,0.244906,0.238891,0.244173,16290.0
2025-11-02 13:00:00+00:00,0.243677,0.245421,0.242059,0.242672,55700.0
2025-11-02 14:00:00+00:00,0.242613,0.24422,0.238388,0.243935,79848.0
2025-11-02 15:00:00+00:00,0.243771,0.24976,0.24031,0.248396,78560.0
2025-11-02 16:00:00+00:00,0.24797,0.265815,0.245867,0.252299,602867.0
2025-11-02 17:00:00+00:00,0.253426,0.262453,0.25037,0.262326,147659.0
2025-11-02 18:00:00+00:00,0.261046,0.269301,0.25804,0.262321,242359.0
2025-11-02 19:00:00+00:00,0.261875,0.266365,0.258738,0.261688,181112.0
2025-11-02 20:00:00+00:00,0.261119,0.2683,0.256597,0.266157,101027.0
2025-11-02 21:00:00+00:00,0.266285,0.273213,0.26378,0.271263,145771.0
2025-11-02 22:00:00+00:00,0.270007,0.275007,0.2676,0.271366,148669.0
2025-11-02 23:00:00+00:00,0.270953,0.276408,0.266055,0.270306,151442.0
2025-11-03 00:00:00+00:00,0.271108,0.271384,0.261603,0.262324,155851.0
2025-11-03 01:00:00+00:00,0.261417,0.263973,0.253412,0.254332,199005.0
2025-11-03 02:00:00+00:00,0.25318,0.257262,0.250781,0.254988,78211.0
2025-11-03 03:00:00+00:00,0.256298,0.26132,0.249454,0.251588,128642.0
2025-11-03 04:00:00+00:00,0.251414,0.253662,0.248441,0.253021,93359.0
2025-11-03 05:00:00+00:00,0.253086,0.254143,0.247593,0.247623,71216.0
2025-11-03 06:00:00+00:00,0.247572,0.250266,0.24325,0.246562,58501.0
2025-11-03 07:00:00+00:00,0.246776,0.249132,0.244072,0.245136,42195.0
2025-11-03 08:00:00+00:00,0.245316,0.24984,0.243683,0.249134,53719.0
2025-11-03 09:00:00+00:00,0.249225,0.249225,0.24174,0.242516,73475.0
2025-11-03 10:00:00+00:00,0.242229,0.247159,0.23921,0.23921,250970.0
2025-11-03 11:00:00+00:00,0.239118,0.242154,0.237186,0.238749,111374.0
2025-11-03 12:00:00+00:00,0.238675,0.241871,0.237644,0.240009,122553.0
2025-11-03 13:00:00+00:00,0.239763,0.244629,0.2395,0.240267,102617.0
2025-11-03 14:00:00+00:00,0.24049,0.242641,0.237881,0.241564,82211.0
2025-11-03 15:00:00+00:00,0.241544,0.249784,0.235578,0.248637,427799.0
2025-11-03 16:00:00+00:00,0.24897,0.265673,0.247211,0.262606,514679.0
2025-11-03 17:00:00+00:00,0.263639,0.264185,0.253444,0.254187,256815.0
2025-11-03 18:00:00+00:00,0.254001,0.259166,0.251037,0.253913,85360.0
2025-11-03 19:00:00+00:00,0.253043,0.253253,0.249448,0.250802,41484.0
2025-11-03 20:00:00+00:00,0.250939,0.25243,0.243414,0.244292,95923.0
2025-11-03 21:00:00+00:00,0.244481,0.25064,0.24175,0.250229,76930.0
2025-11-03 22:00:00+00:00,0.250251,0.252752,0.247531,0.251294,19616.0
2025-11-03 23:00:00+00:00,0.251353,0.252214,0.249591,0.251412,90898.0
2025-11-04 00:00:00+00:00,0.251412,0.253771,0.247082,0.251512,78993.0
2025-11-04 01:00:00+00:00,0.251663,0.251663,0.242895,0.243926,89011.0
2025-11-04 02:00:00+00:00,0.243982,0.246559,0.242306,0.24611,61348.0
2025-11-04 03:00:00+00:00,0.2464,0.252954,0.2453,0.246644,57080.0
2025-11-04 04:00:00+00:00,0.247092,0.247122,0.240685,0.240685,132224.0
2025-11-04 05:00:00+00:00,0.24011,0.24398,0.237822,0.240094,141913.0
2025-11-04 06:00:00+00:00,0.24109,0.245548,0.237078,0.23763,153725.0
2025-11-04 07:00:00+00:00,0.23806,0.24118,0.23676,0.237887,60092.0
2025-11-04 08:00:00+00:00,0.23979,0.24487,0.238716,0.239339,77984.0
2025-11-04 09:00:00+00:00,0.239656,0.242878,0.238035,0.24065,66727.0
2025-11-04 10:00:00+00:00,0.240553,0.24167,0.238127,0.23933,129169.0
2025-11-04 11:00:00+00:00,0.240058,0.241565,0.23512,0.235522,158190.0
2025-11-04 12:00:00+00:00,0.236278,0.24669,0.236012,0.238307,275016.0
2025-11-04 13:00:00+00:00,0.23904,0.244185,0.237451,0.242865,113155.0
2025-11-04 14:00:00+00:00,0.240922,0.249814,0.239823,0.248746,124858.0
2025-11-04 15:00:00+00:00,0.246756,0.24712,0.240599,0.24123,65451.0
2025-11-04 16:00:00+00:00,0.240654,0.251413,0.237684,0.248648,275523.0
2025-11-04 17:00:00+00:00,0.249223,0.271608,0.24865,0.259714,702137.0
2025-11-04 18:00:00+00:00,0.260597,0.262548,0.24757,0.249621,358407.0
2025-11-04 19:00:00+00:00,0.249378,0.253541,0.245906,0.253447,212759.0
2025-11-04 20:00:00+00:00,0.253712,0.258155,0.241593,0.251829,503270.0
2025-11-04 21:00:00+00:00,0.252294,0.254595,0.24389,0.249832,639398.0
2025-11-04 22:00:00+00:00,0.249658,0.26118,0.248813,0.259826,516560.0
2025-11-04 23:00:00+00:00,0.259746,0.259746,0.251849,0.251877,182780.0
2025-11-05 00:00:00+00:00,0.25199,0.255249,0.247949,0.249494,173299.0
2025-11-05 01:00:00+00:00,0.249674,0.253781,0.242977,0.251204,165693.0
2025-11-05 02:00:00+00:00,0.251142,0.253882,0.247402,0.250645,137841.0
2025-11-05 03:00:00+00:00,0.251155,0.25471,0.24806,0.253656,101625.0
2025-11-05 04:00:00+00:00,0.254226,0.262618,0.254094,0.260375,172992.0
2025-11-05 05:00:00+00:00,0.2612,0.26184,0.253057,0.258978,247714.0
2025-11-05 06:00:00+00:00,0.25931,0.261612,0.255063,0.259853,96421.0
2025-11-05 07:00:00+00:00,0.259935,0.262202,0.256283,0.256485,165446.0
2025-11-05 08:00:00+00:00,0.256596,0.256596,0.244877,0.246054,216413.0
2025-11-05 09:00:00+00:00,0.246234,0.248047,0.24353,0.243804,104702.0
2025-11-05 10:00:00+00:00,0.243592,0.24949,0.243173,0.246275,140668.0
2025-11-05 11:00:00+00:00,0.246387,0.263894,0.244551,0.263303,176466.0
2025-11-05 12:00:00+00:00,0.262752,0.295034,0.258149,0.293839,732972.0
2025-11-05 13:00:00+00:00,0.29289,0.29289,0.177522,0.27005,6394021.63791061
2025-11-05 14:00:00+00:00,0.270011,0.354042,0.261868,0.30387,4177850.0
2025-11-05 15:00:00+00:00,0.303982,0.337702,0.2456,0.324008,6661846.0
2025-11-05 16:00:00+00:00,0.323263,0.33271,0.277014,0.279381,1400090.0
2025-11-05 17:00:00+00:00,0.277586,0.283835,0.224799,0.234943,1910536.97945063
2025-11-05 18:00:00+00:00,0.23541,0.260783,0.21606,0.250486,1899503.0
2025-11-05 19:00:00+00:00,0.250981,0.272988,0.24786,0.269087,533910.0
2025-11-05 20:00:00+00:00,0.26855,0.274788,0.231144,0.23945,509312.0
2025-11-05 21:00:00+00:00,0.23975,0.23975,0.229648,0.230934,545448.0
2025-11-05 22:00:00+00:00,0.231371,0.23644,0.225592,0.22693,255084.0
2025-11-05 23:00:00+00:00,0.226933,0.22724,0.21721,0.218864,311420.0
2025-11-06 00:00:00+00:00,0.218105,0.218105,0.199999,0.200805,809938.0
2025-11-06 01:00:00+00:00,0.200737,0.20648,0.19286,0.201405,600898.0
2025-11-06 02:00:00+00:00,0.20133,0.201706,0.19022,0.190942,488720.0
2025-11-06 03:00:00+00:00,0.191057,0.196544,0.187519,0.188588,279773.0
2025-11-06 04:00:00+00:00,0.18721,0.189123,0.18155,0.182463,349556.0
2025-11-06 05:00:00+00:00,0.181976,0.186607,0.17467,0.176332,583992.92463166
2025-11-06 06:00:00+00:00,0.176079,0.17985,0.158003,0.160244,1066591.0
2025-11-06 07:00:00+00:00,0.16084,0.161965,0.145679,0.146552,1071654.66996562
2025-11-06 08:00:00+00:00,0.146569,0.173164,0.144067,0.14973,1619423.0
2025-11-06 09:00:00+00:00,0.149907,0.16783,0.148708,0.156931,1211322.0
2025-11-06 10:00:00+00:00,0.157684,0.16297,0.149905,0.152138,527554.0
2025-11-06 11:00:00+00:00,0.152693,0.15308,0.146499,0.147243,221925.0
2025-11-06 12:00:00+00:00,0.147181,0.147232,0.13471,0.134949,598737.0
2025-11-06 13:00:00+00:00,0.134786,0.14427,0.132875,0.136729,667533.0
2025-11-06 14:00:00+00:00,0.135569,0.139622,0.130314,0.132783,583281.0
2025-11-06 15:00:00+00:00,0.13434,0.143232,0.128142,0.128993,722009.0
2025-11-06 16:00:00+00:00,0.129487,0.133691,0.12094,0.132134,743473.0
2025-11-06 17:00:00+00:00,0.132117,0.132427,0.117193,0.119376,752647.0
2025-11-06 18:00:00+00:00,0.119496,0.12296,0.109053,0.115978,1180156.0
2025-11-06 19:00:00+00:00,0.115725,0.115725,0.106823,0.110841,1074420.0
2025-11-06 20:00:00+00:00,0.111223,0.117647,0.108443,0.113237,625939.0
2025-11-06 21:00:00+00:00,0.113476,0.114777,0.11077,0.113483,315122.0
2025-11-06 22:00:00+00:00,0.113075,0.113338,0.105194,0.107146,323645.96568449
2025-11-06 23:00:00+00:00,0.106842,0.110323,0.104921,0.109801,335223.0
2025-11-07 00:00:00+00:00,0.109208,0.116253,0.107618,0.116253,482009.0
2025-11-07 01:00:00+00:00,0.115492,0.116779,0.110035,0.11419,340898.0
2025-11-07 02:00:00+00:00,0.113501,0.116619,0.11089,0.116467,358119.0
2025-11-07 03:00:00+00:00,0.116745,0.126072,0.11355,0.116485,968458.0
2025-11-07 04:00:00+00:00,0.11645,0.120037,0.115498,0.117766,506479.0
2025-11-07 05:00:00+00:00,0.118111,0.123231,0.118111,0.119817,577694.0
2025-11-07 06:00:00+00:00,0.119698,0.12145,0.11798,0.118122,193020.0
2025-11-07 07:00:00+00:00,0.118304,0.126053,0.115714,0.126053,562162.0
2025-11-07 08:00:00+00:00,0.126044,0.12642,0.119043,0.119429,595268.0
2025-11-07 09:00:00+00:00,0.119705,0.12054,0.116864,0.116995,372630.0
2025-11-07 10:00:00+00:00,0.117381,0.117805,0.11428,0.116905,233159.0
2025-11-07 11:00:00+00:00,0.11724,0.12502,0.11724,0.12062,514092.0
2025-11-07 12:00:00+00:00,0.120574,0.125187,0.119842,0.124784,377364.0
2025-11-07 13:00:00+00:00,0.125113,0.143403,0.12032,0.131764,1415760.0
2025-11-07 14:00:00+00:00,0.1312,0.13663,0.12426,0.132407,590185.0
2025-11-07 15:00:00+00:00,0.132648,0.14258,0.13019,0.14178,642860.0
2025-11-07 16:00:00+00:00,0.14165,0.15078,0.13647,0.138588,924398.0
2025-11-07 17:00:00+00:00,0.138995,0.179408,0.1377,0.172138,2314948.0
2025-11-07 18:00:00+00:00,0.171334,0.24146,0.165455,0.233782,5131011.0
2025-11-07 19:00:00+00:00,0.233031,0.25736,0.179289,0.200217,8724547.0
2025-11-07 20:00:00+00:00,0.199499,0.233989,0.19538,0.22989,1434364.0
2025-11-07 21:00:00+00:00,0.229768,0.255449,0.215675,0.221096,3167656.0
2025-11-07 22:00:00+00:00,0.221579,0.22739,0.201473,0.226879,1394222.0
2025-11-07 23:00:00+00:00,0.22786,0.236494,0.216598,0.23228,1255266.0
2025-11-08 00:00:00+00:00,0.231737,0.24794,0.223245,0.23028,1604811.0
2025-11-08 01:00:00+00:00,0.230423,0.235141,0.193608,0.222815,1964559.0
2025-11-08 02:00:00+00:00,0.222239,0.228427,0.213771,0.218118,586531.0
2025-11-08 03:00:00+00:00,0.2188,0.224712,0.20765,0.210245,870334.0
2025-11-08 04:00:00+00:00,0.209965,0.22055,0.202135,0.208103,1148390.0
2025-11-08 05:00:00+00:00,0.207718,0.213393,0.203328,0.20533,730229.0
2025-11-08 06:00:00+00:00,0.204827,0.20916,0.196971,0.202756,713293.0
2025-11-08 07:00:00+00:00,0.202779,0.2076,0.19185,0.20631,659733.0
2025-11-08 08:00:00+00:00,0.205272,0.20571,0.195693,0.198035,444556.0
2025-11-08 09:00:00+00:00,0.197728,0.200157,0.183951,0.184807,542478.0
2025-11-08 10:00:00+00:00,0.185079,0.192617,0.182374,0.19034,544160.0
2025-11-08 11:00:00+00:00,0.190675,0.21623,0.190257,0.205417,1245832.0
2025-11-08 12:00:00+00:00,0.205322,0.205322,0.184764,0.187111,846428.0
2025-11-08 13:00:00+00:00,0.186561,0.1955,0.18609,0.190555,518293.0
2025-11-08 14:00:00+00:00,0.191112,0.192407,0.186049,0.190357,493543.0
2025-11-08 15:00:00+00:00,0.19096,0.19547,0.174219,0.18258,1281205.0
2025-11-08 16:00:00+00:00,0.182429,0.19667,0.18124,0.19254,712320.0
2025-11-08 17:00:00+00:00,0.193098,0.1947,0.188347,0.190613,405996.0
2025-11-08 18:00:00+00:00,0.190796,0.190942,0.183457,0.18407,181224.0
2025-11-08 19:00:00+00:00,0.184677,0.187042,0.183041,0.185592,121884.0
2025-11-08 20:00:00+00:00,0.185047,0.18641,0.181162,0.181698,166689.0
2025-11-08 21:00:00+00:00,0.181775,0.183118,0.179507,0.182379,67203.0
2025-11-08 22:00:00+00:00,0.18362,0.184697,0.182912,0.184338,110455.0
2025-11-08 23:00:00+00:00,0.184299,0.187095,0.183374,0.186612,106130.0
2025-11-09 00:00:00+00:00,0.185592,0.192138,0.184986,0.184986,147065.0
2025-11-09 01:00:00+00:00,0.185007,0.18507,0.180486,0.183129,53302.0
2025-11-09 02:00:00+00:00,0.182308,0.187446,0.17538,0.176864,269414.0
2025-11-09 03:00:00+00:00,0.17675,0.184592,0.175094,0.18265,207157.0
2025-11-09 04:00:00+00:00,0.181944,0.185656,0.18054,0.183991,127775.78082191
2025-11-09 05:00:00+00:00,0.184366,0.192208,0.18263,0.188,353810.0
2025-11-09 06:00:00+00:00,0.188155,0.190093,0.183553,0.189274,154266.0
2025-11-09 07:00:00+00:00,0.1895,0.19168,0.185651,0.188348,208056.0
2025-11-09 08:00:00+00:00,0.188017,0.18993,0.184373,0.188824,168253.0
2025-11-09 09:00:00+00:00,0.188757,0.195552,0.18844,0.192825,360595.0
2025-11-09 10:00:00+00:00,0.192404,0.192404,0.18558,0.18972,301139.0
2025-11-09 11:00:00+00:00,0.189847,0.215465,0.189629,0.201692,1217823.0
2025-11-09 12:00:00+00:00,0.20042,0.20989,0.1963,0.202734,911745.0
2025-11-09 13:00:00+00:00,0.20175,0.20175,0.193315,0.195641,396668.0
2025-11-09 14:00:00+00:00,0.195626,0.19944,0.19083,0.191901,442414.0
2025-11-09 15:00:00+00:00,0.191852,0.194075,0.188924,0.191385,330724.0
2025-11-09 16:00:00+00:00,0.191187,0.191548,0.186662,0.18762,154852.0
2025-11-09 17:00:00+00:00,0.187837,0.189053,0.185031,0.186765,128289.0
2025-11-09 18:00:00+00:00,0.187115,0.188119,0.183888,0.188085,73629.0
2025-11-09 19:00:00+00:00,0.18805,0.188053,0.184372,0.184827,60047.0
2025-11-09 20:00:00+00:00,0.185,0.186076,0.18226,0.185832,189491.0
2025-11-09 21:00:00+00:00,0.185674,0.185674,0.18302,0.184226,106765.0
2025-11-09 22:00:00+00:00,0.184046,0.184176,0.180421,0.184176,82371.0
2025-11-09 23:00:00+00:00,0.18265,0.183177,0.18141,0.18141,12982.0
2025-11-10 00:00:00+00:00,0.181909,0.18407,0.181268,0.183835,15535.0
2025-11-10 01:00:00+00:00,0.183847,0.183847,0.17936,0.179818,95517.0
2025-11-10 02:00:00+00:00,0.179861,0.18334,0.178531,0.180285,335172.0
2025-11-10 03:00:00+00:00,0.180641,0.18105,0.179652,0.18007,19341.0
2025-11-10 04:00:00+00:00,0.180039,0.180172,0.177744,0.17824,74686.0
2025-11-10 05:00:00+00:00,0.178541,0.181253,0.178541,0.180711,40829.0
2025-11-10 06:00:00+00:00,0.180251,0.18038,0.178388,0.179841,18779.0
2025-11-10 07:00:00+00:00,0.179751,0.18266,0.178981,0.182494,49561.0
2025-11-10 08:00:00+00:00,0.182973,0.191663,0.180601,0.18972,288066.0
2025-11-10 09:00:00+00:00,0.189117,0.206564,0.185361,0.199479,564766.0
2025-11-10 10:00:00+00:00,0.20108,0.206721,0.19922,0.200761,427542.0
2025-11-10 11:00:00+00:00,0.199541,0.199541,0.190198,0.19124,622578.0
2025-11-10 12:00:00+00:00,0.19277,0.193462,0.183291,0.185933,367191.0
2025-11-10 13:00:00+00:00,0.18649,0.188575,0.18403,0.184705,187387.0
2025-11-10 14:00:00+00:00,0.184756,0.18601,0.180895,0.182435,203557.0
2025-11-10 15:00:00+00:00,0.181774,0.183005,0.178702,0.178702,122013.0
2025-11-10 16:00:00+00:00,0.179011,0.180078,0.170366,0.17229,395528.0
2025-11-10 17:00:00+00:00,0.171907,0.175675,0.168341,0.168979,202039.0
2025-11-10 18:00:00+00:00,0.168974,0.171,0.167862,0.168772,119119.0
2025-11-10 19:00:00+00:00,0.168986,0.171165,0.16729,0.169187,80905.0
2025-11-10 20:00:00+00:00,0.168419,0.16986,0.164598,0.165919,77007.0
2025-11-10 21:00:00+00:00,0.165719,0.169136,0.1655,0.169136,33631.0
