timestamp,open,high,low,close,volume
2024-09-28,2694.39,2704.02,2650.0,2675.3,19592.25715151
2024-09-29,2675.31,2683.66,2634.33,2657.61,35209.30060003
2024-09-30,2657.61,2663.0,2574.96,2602.38,40346.47217981
2024-10-01,2602.39,2659.0,2413.89,2448.4,63767.23013602
2024-10-02,2448.35,2499.03,2352.43,2364.29,56750.71589817
2024-10-03,2364.28,2403.37,2309.16,2349.69,50105.34488151509
2024-10-04,2349.7,2441.64,2339.56,2414.43,36206.47283138
2024-10-05,2414.43,2428.52,2390.03,2414.95,21582.23299068
2024-10-06,2414.95,2457.63,2407.03,2440.16,20084.01580551
2024-10-07,2440.15,2521.25,2403.47,2422.95,42401.79477288
2024-10-08,2422.95,2466.94,2400.98,2440.87,34378.91119566
2024-10-09,2440.88,2473.92,2351.35,2370.37,35914.0010764
2024-10-10,2370.39,2421.39,2331.2,2386.25,39404.91321176
2024-10-11,2386.25,2471.6,2382.35,2439.45,32487.81912494
2024-10-12,2439.46,2490.27,2434.51,2476.37,21558.85612308
2024-10-13,2476.37,2484.6,2436.4,2468.91,21598.09121793
2024-10-14,2468.91,2654.15,2443.61,2630.05,49879.69028074
2024-10-15,2630.01,2688.69,2537.52,2607.8,50862.37771509
2024-10-16,2607.76,2648.0,2589.19,2611.34,39586.67359279
2024-10-17,2611.35,2648.2,2575.8,2605.68,36046.82342066
2024-10-18,2605.77,2675.65,2596.74,2641.85,30998.80145832
2024-10-19,2641.85,2663.31,2630.7,2648.14,14637.0619587
2024-10-20,2648.16,2759.11,2635.69,2747.19,23069.1656414
2024-10-21,2747.16,2768.88,2655.01,2666.75,41722.88358528
2024-10-22,2666.76,2671.61,2606.39,2622.59,47301.49011761
2024-10-23,2622.6,2628.2,2448.44,2524.79,56803.41384728
2024-10-24,2524.79,2562.18,2507.06,2536.22,53512.800196
2024-10-25,2536.22,2566.33,2382.48,2440.52,78121.29151853
2024-10-26,2440.53,2508.13,2430.4,2482.65,46838.75591222
2024-10-27,2482.65,2527.98,2464.2,2507.99,33315.61295236
2024-10-28,2508.0,2589.69,2471.85,2567.32,56102.36105548
2024-10-29,2567.32,2681.97,2561.45,2638.81,54744.21117749
2024-10-30,2638.81,2722.23,2600.47,2658.72,53053.17334311
2024-10-31,2658.82,2668.85,2503.33,2518.51,52829.42643763
2024-11-01,2518.51,2586.69,2467.82,2511.93,57602.96135047
2024-11-02,2511.86,2523.21,2470.14,2494.11,30356.08300768
2024-11-03,2494.17,2496.34,2410.73,2457.54,49189.99151483
2024-11-04,2457.55,2491.28,2357.31,2398.4,50953.71824227
2024-11-05,2398.18,2479.94,2381.14,2422.24,53306.74965242
2024-11-06,2422.24,2744.51,2420.46,2722.14,97808.60170439
2024-11-07,2721.76,2916.2,2700.0,2895.18,101617.19430772
2024-11-08,2895.32,2981.79,2886.43,2961.87,96176.33419414
2024-11-09,2961.88,3157.12,2952.67,3126.47,78291.84696775
2024-11-10,3126.48,3248.45,3069.3,3183.44,113643.83749487
2024-11-11,3183.18,3386.98,3105.07,3371.03,186572.60382916
2024-11-12,3371.03,3442.14,3208.89,3245.15,118443.35989254
2024-11-13,3244.81,3330.51,3112.45,3187.11,91710.30494417
2024-11-14,3187.12,3239.73,3026.25,3058.94,69560.01719777
2024-11-15,3059.1,3130.96,3010.56,3090.01,65150.21944253
2024-11-16,3089.56,3219.92,3072.04,3132.72,52591.76480245
2024-11-17,3133.03,3161.63,3035.0,3075.87,56832.57181231
